ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
108619326;1532974;"Tic Tac Toe";"Hit the Road Jack";159;http://cs1-29v4.vk-cdn.net/p23/6cb8f073e5abb8.mp3?extra=5weKRQFDMy3WJXQg6uNCXMpCxJ18hPsuvut0lt9r38oP2f25A7BvWRbvkumyk8dMkZhS1g3DqpUFGFXmS5pCDnS3ER31Or_s;;18
108619307;1532974;Travis;Side;241;http://cs4494.vk.me/u1499179/audios/0e6e442096ce.mp3?extra=BPHicS3xqh0WLkD0Uo4diB35JRz-AFpm0Ui-qSNN4SHGYVjpwTSWlpNHa8R9VX5qIXxm_KkRola2lF8uPhBXrMHWigLRl038;;18
108619287;1532974;"Red Hot Chili Peppers";"By The Way";217;http://cs4705.vk.me/u98312328/audios/09997791593f.mp3?extra=c9R1iyVgHbk8bWU8HVyt6lA6T3sb5HogYhT8SYuNSNyLopHt6V8vofNo-MfpDv8JkvCSiE754YXMWo23PaSa-SA1dIdcY524;;1
108619211;1532974;"The Cardigans";"My Favourite Game";218;http://cs1633.vk.me/u3147945/audios/d210b0bd0b51.mp3?extra=vRaLmU8Hh-YDCdX4k0x4Zw6_DDcxAP_l72odQPd9nGAjHqk5tzvhxrWyQin3ChY5l7Mm922cfSg3bgsz683DDH3ngkc6Lq_B;;1
108619183;1532974;Hard-Fi;"Suburban Knights";269;http://cs1-37v4.vk-cdn.net/p7/1d4e68793e4e21.mp3?extra=ZUQKqix_BbXZE3MSKQUzXcYBQdRYDQwImg78RY5tNc8j3j2MgxaaI_yhOYnl8ijEXKkeTwdn9XyMYbYZby3YTJzGKxoXCJAL;6641258;21
108619127;1532974;"Red Hot Chili Peppers";"Tell Me Baby";247;http://cs1-28v4.vk-cdn.net/p25/44793771da2114.mp3?extra=bNvBPMjnRUywgY7bIsHnQVZ9yu-ny3AF7MHfy-6KFcK6jWSGf9r-ZgXonzujk1z0jBY-gzEuc7TKi3NiuaU-BfuardjwRPRb;7700313;1
108619075;1532974;Placebo;"For What It's Worth";168;http://cs1-23v4.vk-cdn.net/p9/f01f5e53fca49c.mp3?extra=FGL95rum0hvtb5vynLL2xQs6_IgfY444FnYCZ2e5ZyR6tuVPawULn1pq55h7fWk1tIZrYWV8PsffgQMJTo1TVTssl_W4nJaf;;21
108619004;1532974;"Rank 1";"Airwave (Aaron Static 2009 Remix)";401;http://cs1-41v4.vk-cdn.net/p13/400c8245a2aa42.mp3?extra=hdfqDuYgkPQ5jNVIIMxv74HoXk4TBQ9qyCHkGz_e2FkbuPbw6YM2Z1BdrL_CKzxhBChK9LJCNH5tWiCZKbmDF928tVMJfVaL;;11
108618983;1532974;Cardigans;"If the god smoke ganibas";159;http://cs1-19v4.vk-cdn.net/p6/d52ab552ef2007.mp3?extra=uxvU94YmMCetRoj4aCMlwf7ePQWzmH5Vq_-mo6MKG58lPjxCQuj2JhpGkGwfEcEWIHERVselvWGPO7q9PnorP7h1dRBnvkIK;;2
108618941;1532974;"Red Hot Chili Peppers";"Parallel Universe";270;http://cs1-25v4.vk-cdn.net/p25/64a45f51d84459.mp3?extra=ogOvn4eIW2FiDYQtAziRf9ZYZyKAWAIhxVJW_IFsBQWwIsEnfdCQfJ2yMbh-lMk-Tzr4lZ9Xuh_PEmltyCQ3zNuLUaaSCYrc;;21
108618917;1532974;"The Chemical Brothers";"The Big Jump";284;http://cs4251.vk.me/u4742624/audios/34a2252b97c4.mp3?extra=0rc3DqgnJzwPHQmwdZMFObCpjK78KTLAC3oTBi0yFWutyNvpKBg2nLQa8a5YW7iW3ZOb7ojztRY84nXxuSpB5wDQLMjFrbBg;;22
108118824;1532974;Звери;"Фабрика Грёз";250;http://cs1-32v4.vk-cdn.net/p8/437917c0f10d32.mp3?extra=8q_y38BCyS9984k0oClad6B-2kLaWhdR1HLZ3M29LjkIAp4KAIXWFELONjH4tKCn0CGWnn17ZhPvTR8RdqdfbnqB5TVzGw0S;;1
107927474;1532974;"the subways";"rock &amp; roll queen";171;http://cs1-38v4.vk-cdn.net/p10/63e13739c961ae.mp3?extra=0KNOvFGN_ev2iog_IODBpXDO-VCvSkr458TVc3oDlYISqDGDzm0PLxLG9cA-OnkkQvI3X1LIKOkpndq5KpZlaEydz3BVX-oH;;18
107922845;1532974;Anastacia;"Sick &amp; tired";210;http://cs1-36v4.vk-cdn.net/p21/e51fd6dff66e66.mp3?extra=gWDvv_UC0XmEUURNCnlzGGVDY-iWp2XtdBDPrd2dCe4-9oPtRIOwGOfa21a78dnJ11k8QnH2_oFIMa0wS--v_3RwGUMLJxJ3;;18
107902735;1532974;"Anastacia feat. Ben Moody";"Everything Burns";215;http://cs1-17v4.vk-cdn.net/p8/4e40f0effc20dc.mp3?extra=jMLTv2sBnXJnkqfTfLkB5q_a6uPYlSChKhJ1hQBZOLLmQ8WNAf3r9SJ_WiyzFP5U79YksMVSflE-QVeAjEu1J34vQCIP9fgL;;18
107898718;1532974;"OGILVY &amp;&amp; MATHER ";Sprite;126;http://cs1-40v4.vk-cdn.net/p23/b5d24b38b58cbd.mp3?extra=KuG4GtMz_YnYZVPyb3clOdvMkHmARkJqF7TWkSYWxbTmLeY5XVrmHA-TpdJWmSGG-IH8Y7LttMr2zHe_NaHHO8FsDDqlaRBk;;18
107898227;1532974;"Alex Gaudino";"I'm In Love";217;http://cs4624.vk.me/u12636731/audios/e3d374c0c347.mp3?extra=UtkKpSWBlmzc79oUWnbgqKSEXBOe7N4SqIXAe7OiSDXi7eXg8FrPxM6Yy8o46BMBdG-Zh0eRJicON5Yza2EVYiGdXAxurIQV;;18
107898188;1532974;" Rihanna feat. David Guetta";"Who’s That Chick";195;http://cs1-15v4.vk-cdn.net/p32/b4483fc4a198d1.mp3?extra=2RvDbCgax3MUGB2TuNlrfb801RFJCbuxzbE2J4GXVUJE4vZCW4V9r4C57c41TIWzeH0D4HGG9jZH1k4UO1WYCUw2plOObpnN;6506066;2
107889493;1532974;"Jay Z ft Alicia Keys";"Empire State of Mind (New York)";276;http://cs4957.vk.me/u528302/audios/35ce9f00f3b5.mp3?extra=pL2EeJV3SbFX1tralulSVy3v8VdRkFE56sJhErN7BVaBqxVdQeFygqtfI0ye6rqzUq_v5YJ2VolxSUCFQ3OOgXnBCK_CN4IR;;18
107889205;1532974;Movetown;"Girl You Know It`s True (Radio Mix)";211;http://cs4587.vk.me/u16458919/audios/bcf3c3324b00.mp3?extra=TvC2bjfHAi4Oq0GKsLpd3Fcxm3XlDnvj7fysuTL65o0oqIiACzojO06ldU6Usd_rCeS0AM2RWC4J_EVgssAcI08dIuWgCdWX;;5
106880685;1532974;"25. OST Форсаж 5";"Pitbull - Boom,boom(Ost Форсаж 5 Fast Five).AGR [club18948715]";216;http://cs1-38v4.vk-cdn.net/p1/f793ebe75dae11.mp3?extra=cMgn3NBVkGnRWVsPqPw9goqZkWWvEStckIfCfjBvkquV581KPjWtHrTh113W3uVFQW54bl25KFAKkZoHQyFKEi0i5HPEikrH;;18
106781139;1532974;Philistine;"Love Will Tear Us Apart(Blood and Chocolate)";208;http://cs4249.vk.me/u17167663/audios/638ea696a0a2.mp3?extra=6vhk-Cq1iWK1_1deYgQSfVKYjilkecYqqoC2rLG1ypT8kC4Y2JS02GypCouD0iq1xc_6u8p_e3FmcnxYEWRxtQmKR5wWtjPE;;2
106661293;1532974;Elbow;"One Day Like This";397;http://cs1-37v4.vk-cdn.net/p17/da8fa381672429.mp3?extra=YDopcdlZpCsFBc-5qOTDiGZ5wMq-KhELp-WqzXL4vmlk2sHKRC-tkH8H4DlDtgI4Ul_p_avuJeGoCu6sC1fudNotEJJuplIe;3038794;18
106657320;1532974;"James Blake";"The Wilhelm Scream";277;http://cs5009.vk.me/u44249606/audios/fec51056473c.mp3?extra=vBJ8Mykda3OmTFH0H824mwn31W2BspCeUq1n7Fh5R3fV4HMR-Tt4QBvbMgs1A5_PdfvawPGfeebAT9_gWFBRuDJpmhCah2UW;;22
106282708;1532974;"Градусы feat Loc Dog";"Либо люби, либо иди";287;http://cs1-31v4.vk-cdn.net/p5/3a41538d600f16.mp3?extra=W-_qmWAkRDh1foBKkPFvybeJyD6cCUL6gYLUzVFMZaV1JtYGuUR_6ONX5qNizWzy0PfpDIXFzhvi0Jpa867IAArkkI1IHKzE;;18
106078340;1532974;"32. OST Форсаж 5 - Marcelo  D2 &amp; Claudia";"Desabafo  Deixa Eu Dizer.AGR";175;http://cs1-31v4.vk-cdn.net/p10/98665c65bbe601.mp3?extra=67Zx0NEn-aKLrhctlPykUBn9w8O1vHgfHoBmn4kwmv3lT6qK7fsUMR82EYtfVE7yqQmf0ntaBYBh-PN2bn_kBWcHhQTb3KNM;;18
106069792;1532974;Faithless;Tarantula;187;http://cs1-22v4.vk-cdn.net/p13/9c86588c7f34c4.mp3?extra=Mi6E4Hlmvl3OMfQc4y79nV2-xSUrxvOOknbe8O9JcOcmn84mZZXHpachCVoKkCs6zSchJg_tko0wxBIShNv3NN3KLeM04T16;;18
106067596;1532974;"The Cardigans";"Erase and rewind";218;http://cs1-38v4.vk-cdn.net/p10/dfeb16c4b7dde4.mp3?extra=ZXN8YRuQrXSc1rwqk6ECoWUA8kBqlw0gmSilVEgK_uJUfmQKZLvyeDdEfaR6b34JLzFvbuHASuZugoE1u_9Hh3ZxBC4sNJmT;;18
106067594;1532974;"The Cardigans";"Erase and rewind";218;http://cs1-38v4.vk-cdn.net/p10/dfeb16c4b7dde4.mp3?extra=ZXN8YRuQrXSc1rwqk6EAoWUA8kBqlw0gmSilVEgK_uJUfmQKZLvyeDdEfaR6b34JLzFvbuHASuZugoE17KpKhyVwVispZsTG;;18
106059866;1532974;"TIC TAC TOE";"Fick' dich selber";214;http://cs5079.vk.me/u2269034/audios/c3f193f684d2.mp3?extra=hWbiVBY9Td14ICC8cOQOb_cAZBWTRGeoOQnRlOSwMi68RaHdj4OrUaB69nyEt8TkrKXlr32ISClce7Zo6rN8TNl-PXmTQ7MN;;18
106059252;1532974;"Tic Tac Toe";Verpiss'dich;242;http://cs4685.vk.me/u10897810/audios/33b85e4a1ff8.mp3?extra=fI7pXR_dBvQnpJFPA5afzIjGGeVqOtG4w4k-4ypBJyWaCCWK6zoFCbl8gP2l0DhkeeK2CpEK0lQ30P3zACNSZmGJY9SI3EPY;;18
106055321;1532974;"The Kaiser Chiefs";Ruby;197;http://cs1-33v4.vk-cdn.net/p1/97dc74ce01f863.mp3?extra=kGwsdxZAZGIS2yf7TOvDd8VH-fRjDnQYvVuxkrDy7cXzegzsj3BSKwNcHK3FOExZXyp4qDeCYoToVlkPpCfYXEaMDWoRT4_0;;2
105631107;1532974;"TIC TAC TOE";Warum;201;http://cs1-40v4.vk-cdn.net/p4/754bae40715298.mp3?extra=ibzvWAfdgtB8nQfiV8hNJcksRKY3wNgf3yQfTHZ2o11u49yVxEixfXAvw13crQd6PSrmaz9_yFC0XPPYWtWVYXKyvdOQ7KsV;;2
104997198;1532974;Кирпичи;"ДАНИЛА БЛЮЗ";224;http://cs1-49v4.vk-cdn.net/p21/6a057fa4d49442.mp3?extra=pdwN1JbVzHl4NKWPFiIsnAzt_kkJY9FGbNZuW6LhD-fcSsd395BkXJybNlqjuHINxLvjPDSx8wkO6qIj8eGv1ZIy2LKm5frX;;18
104990954;1532974;Total;"Бьет по глазам (Адреналин)";252;http://cs1-48v4.vk-cdn.net/p13/588ed0f9f35902.mp3?extra=dnZlR9qy6E-LW9KxxiQkZHXjM1ugRMHVxUJhunNX4Pqf6RkmzmkpKmRbcclMISNv5zTT6-B14dei5G0GEGgnPQbQdRoMp_T0;4017943;18
104990798;1532974;"Brandon Flowers";"Only The Young";259;http://cs1-40v4.vk-cdn.net/p14/774f1d8fa44e33.mp3?extra=7KQidgPB2X6Ehp0wIgtno7co2e7Ko_qteaxzRN9x4WBtvLoKWjbZFZoAQeQlsNPAfJqRxaqhI0HYLfXgCa5ACJNeqkuPQhSe;;1
104911381;1532974;Feeder;"Buck Rogers";192;http://cs1-23v4.vk-cdn.net/p35/7c749b1252fdb6.mp3?extra=O4bwbhmncK1092KUKGn_3aNZ72ZNmHxAgLq6S_HU6yrPSROmGCk0RF7Lz9jMATMIWJ3T1__d6kvHFkLY_EidVBPhHT7PE0We;;7
104635948;1532974;"Paul Oakenfold";"Starry Eyed Surprise (Vocals Shifty Shellshock of Crazy Town)";228;http://cs1-20v4.vk-cdn.net/p9/b229efcf5cf7b6.mp3?extra=fXHXKKeFXTexJ281tO4HeHOz2TWT7ZOawsHnYM_Hq1dlicqYv8T9LPFmugZaZsMZNWW18a6Yroj_-6eCXwBNLtd_BOxCALL3;;11
104634289;1532974;"DJ Dado";"X-Files Theme";238;http://cs1-49v4.vk-cdn.net/p7/03b9763141da2a.mp3?extra=x_krYnb2juFkeJTDk9HGIbBRyjpPaqe7lN5ayf9TIU16RaOyqTzT6VP_aKXNPqDph2KzCtDM5yTC5iK0-bs5pEDRxJik8k6m;;18
103841387;1532974;"Эльфийская песнь";'Lilium''';321;http://cs1-34v4.vk-cdn.net/p2/659dd4d0b6f686.mp3?extra=97AQPWuib_piWvTlEWO5N6YaxRBmyr9DoFFz6TNTCMnIfHAOn4s5Aqx4nMs7VnB9t1fdGukAs1M1soBGLdHhGrZcqdJmnOjS;;
103841196;1532974;"Cheryl Cole";"3 Words (Featuring Will.I.Am)";273;http://cs4755.vk.me/u7027755/audios/caed106e5b05.mp3?extra=bQ6TjkCaZ6vTGIcFoDNeH3yaLLeHTbIj4xxOl-2V3Hq3PUAnYUMoZWz251Vk9zpa0GW8oXDfX6dzPo22e-Ra2yZT5-12-8NL;;2
103840524;1532974;"James Horner (Джеймс Хорнер)";"Remember Me - Josh Groban/Tanja Tzarovska";258;http://cs1658.vk.me/u2835308/audios/f481db3454a0.mp3?extra=e2HRz95P8dWOjb2yOUehNdBBE1_kKX_p6SFvftZdwOCpbs5_fIQFr7WJLcDw4Dgei2f2Dj8YkunSvtyEwAJLmK_0mtj4bd_n;;2
103840186;1532974;"Гости из будущего";"Зима в сердце";233;http://cs1-17v4.vk-cdn.net/p24/11b03703ccfc65.mp3?extra=GifiKLrU1y5ekZBv0lxGo4GFstinZuaIGdzgekVEU0vd6m3avOrYbJKPJY7DirlQMorc50twSiNI8iYZ4MoPGpGnCePa2NXz;;2
102904635;1532974;"DJ Leonid Rudenko";Stranger;197;http://cs1-39v4.vk-cdn.net/p21/9db496654b3536.mp3?extra=yJ1bFh_KxO4pfzZ2kWPJ0nUFGaCLvuoE9l7N_40KgDeQQR_gJq1arUmeLaA6G1-RnZBwacuuDFxZWTYh6Hm2Jee4M02gIfh4;;5
102680411;1532974;"Red Hot Chili Peppers";"Save the Population";245;http://cs1-23v4.vk-cdn.net/p21/fd3a877d98a496.mp3?extra=nxsTRmqOw00yYW458ewIPofWULxLWHTjWLJXIBbO_zz82q_-yaYSQKgGgSsxeURZ-PpI7DwNdNBY1FjWR1OOhajNylhBUTCW;;21
102386054;1532974;"The Temper Trap";"Sweet Disposition (Саундтрек 500 дней лета)";234;http://cs1-37v4.vk-cdn.net/p14/dec2bf7d4eafa1.mp3?extra=0ffmEXQSU1HM0OP86vekK3mil8oDEDaWTlnkCzOyAfT77nfdlvkbEmYVRLAOSfCarlgw4edcOKY9deoIgtX6j6m3X-JFq6KY;;1
102383744;1532974;"Bruno Mars";"Just the Way You Are";219;http://cs1-48v4.vk-cdn.net/p2/96e3a0019787ea.mp3?extra=VP_dchJ8snNPJoS8aeKLwKu78qJOApvK61ByOPyDfVmiKmz06gdGbwnftK_GIaFe1hCVsrp12uMz0EN2vX2pHYuWilGDILd2;;3
102181347;1532974;"Melanie C";"Never be the same again";294;http://cs1-32v4.vk-cdn.net/p20/fd32fe21289ea1.mp3?extra=WhtehtE8YqTkeZ5rfQ-sypyuNyUCoG3kE2KM-nBcovCS2T7yqBXDSB6Jj0KiRInb7PUhS-Q8zwwjlAv3sY4bugEmERVYVdHa;;2
101557860;1532974;"Craig David";"Seven Days";219;http://cs1-30v4.vk-cdn.net/p29/093f682bb2c029.mp3?extra=2xFeUrNDMXDeo16eUKq5m5b4hOrDeyCmK1FP2-q81hz5nC2BbjuSiZwqkq_gDnhITDk9EjHX7RxAMHNWR-DeWYVBSCPW_oQZ;;3
101548569;1532974;#11;"М.Боярский_Спасибо родная";356;http://cs1273.vk.me/u4569548/audios/5a53cf1ea8e6.mp3?extra=o9IH25HeEdxwqj-_RLKPJciAwBueQzPkClRVq9OV1w2k0ZqrUEKDFyOlK--rXChajGjeLZgIDMYMPrlKcl8lcscArfNn0jsN;;18
101548323;1532974;"Las Ketchup";"The Ketchup Song (Hey Hah) (Spanglish Version, Las Ketchup)";217;http://cs1-50v4.vk-cdn.net/p20/f367e66432cb14.mp3?extra=2-E_C2rMKa6EDCad-HKTBeOzo6b-DbUnfbe9RpBKOaoOTaV85JY-jY8p9vZLwlFgFMT4a_wVRF00_bYuoO9Lmh8_oh0K6vDh;;2
101320479;1532974;"Eminem feat Dr.dre";"I need a doctor";281;http://cs1-31v4.vk-cdn.net/p1/5d9c6e1304492f.mp3?extra=AwR1z2lCAsEn4lw3oDeBGdDQOmOOS0Z-UnmRUyRSRl6Dp_X-jwaOYcbeCOByZWCAoycAIOHS6fzgb2DMg8tepRTuSnLbkyG1;;18
101320124;1532974;Seether;"Rise Above This";202;http://cs4826.vk.me/u56016754/audios/88799f146571.mp3?extra=1ziER6gCO3DydcZBm20j1sqpMn8j-QmxkTSNkctzCp995hyAERUdJTTEBJ3t2fe-1CED07JacE8OyEUMy0p7TDETmYwk6lGA;;18
100767704;1532974;"Bodyrox ";"- Pretty Young Things(рингтон)";30;http://cs4793.vk.me/u1532974/audios/262ca74be5eb.mp3?extra=hAt2wb_2qiseAT_CjyTKSGrtAlTE4vXsoohj4D1bqpNpZHS75b4FAQSLTUtWs6tLkSyb4_0e8zFaUjh-qIyqMuu8M5077d35;;18
100767696;1532974;" Bodyrox";"No Bullshit(рингтон)";30;http://cs4793.vk.me/u1532974/audios/1973c23f81a0.mp3?extra=Pr--6eFMOIo5cc0AqKl3ucPwjrRppCXNy-S2cpeuFkpczxpI_HwIvvinLMry5KmonzbpREttNaGox_UH3F2TkngialIiMU1t;;18
100767682;1532974;"Davinche feat. Cleo Sol ";"- DanceFloor(рингтон)";30;http://cs4793.vk.me/u1532974/audios/f1ca1cc4f231.mp3?extra=3kijHo6mzJ6omdt5lFe4YqDbnz96jjKQh0oZmXAqct2RSA5U1OoHwZhLdU5NNwXrfDI8Y1cuxcqbFmA12pB1vBUroAJio7qe;;18
100760951;1532974;Bodyrox;"Pretty Young Things (OST 4.3.2.1)";191;http://cs1-28v4.vk-cdn.net/p33/40f88edac361ea.mp3?extra=UV06lKOnmlGoqXS9G7esPgdSojRAdb6jZTETWONMyuamJN5oFcOq1SlYoNq2rIOiEMDusHdG0T6DNyd7t_ZCsW4ZPX3JKt0y;;2
100760925;1532974;"Davinche feat. Cleo Sol";"DanceFloor (OST 4.3.2.1)";235;http://cs1-23v4.vk-cdn.net/p20/55494670016aa6.mp3?extra=EzTR4UCjZo5qEZk-zgsmbhb70FiMi1336JiqSwyShoORirfZdBmWhJ_0KZT9x-5Pem5fwaqCU7arsrscRRx-hQ319hniJpyv;;2
100760891;1532974;"OST 4.3.2.1 Bodyrox";"No Bullshit";195;http://cs1-17v4.vk-cdn.net/p32/caa6bf90d0a81e.mp3?extra=P--NHZmIrP-gI9GQE06m7VQY_5U9KHx4funl1hrjw7Y7MvXbIxdY5NL3xh5mCampGAM-fXkOOESyKeO3bEtGNPXXBLiI7uSx;;3
99886115;1532974;"Михей и Джуманджи (Bad Balance)";Страсть;250;http://cs1-48v4.vk-cdn.net/p15/13cab6ff7b2a3d.mp3?extra=nIKqG5ckLKHKcy58siqbmcVlWxQ7EfAEsq33va3H4Nip8etFR5WAzlMnmpIs7XxBb6-R4dN4lmbvkqYMVj3J-DBNJlxGVGk;;9
99885952;1532974;"Михей &amp;amp; Bad Balance";"Городская тоска";291;http://cs4997.vk.me/u10513285/audios/7a126afd2c2f.mp3?extra=HxFkjb0I2cneBzM-U0AU-yG11h2P3o_CSE0zj047vTLa4z0yPo37KszVbATtm9M1f5WmFU3Wm1sijbuWWZrV48nwFRmL1o0;;18
99791183;1532974;"Limp Bizkit";Re-arranged;354;http://cs1-33v4.vk-cdn.net/p21/6ffd792863d6c3.mp3?extra=SULjuTMWBtgemi1pmWq774HVcWLhaZ28vWHBSyxRpco3QF-w3ohe5PqndKIPYuNTvsbqgCwAww22SEgCXZXw1VO0IE_E17c;;18
99377121;1532974;"Cold Legistics";"Hey love";89;http://cs5076.vk.me/u633822/audios/676941c25dfd.mp3?extra=g_KO8zePKs8mc4vkFetlOGy4HFNIw_u0ZOluBuFQm5E1KSqxF9KRjZ6c9MpjoytgQX0ktsEkFUPof_6R-8iqGuPZc6hQJkY;;18
99198215;1532974;"Edward Maya feat. Vika Jigulina";"Desert Rain";252;http://cs1-36v4.vk-cdn.net/p21/7b17cd973e7045.mp3?extra=W4NfltzBdCIu268sIpBTBcVy-ghV_zsZEKTDPrRQP5YzmQwSNIzM_GiaY4jjnujMsvzrlyimmhanRvbli-vr-Km6I768V4o;;18
99196984;1532974;"Far East Movement feat. The Cataracs";"Like A G6";218;http://cs1-31v4.vk-cdn.net/p14/afac5f71392b22.mp3?extra=gK6ukFaUX1MgfzQvNehqHja9QTRZqZyaxZU5mhsg_4kU4QUjsvVJbVu_EWVJA-y8KLtDTO6XRQdLbtRGyJ5JPmlYJKw_Cwk;;18
99196938;1532974;"Jessie J Ft. B.o.B";"Price Tag";223;http://cs1-37v4.vk-cdn.net/p6/1c686818a91686.mp3?extra=kdj0jaBSVklMUVZGHZbyynR6C41hJy3oAotKqEev2dXligyew9F2OMKmDNwisEGpkyRjNiXQVKvoxYJZNVSsKBNA-6V_LZw;;3
99196911;1532974;"T.I. Ft. Christina Aguilera ";"Castle Walls";329;http://cs1-41v4.vk-cdn.net/p16/24a6f03ef2cd81.mp3?extra=PVANgOCPKLy2WyWTY5sdSYCSsZJVS67yYud9Sdm_60vI9Q25eG125KjsurBciZsxhPBCtBbGSBFXksWXJiDcDp16LO41izk;;18
99182557;1532974;"Bruno Mars";Grenade;223;http://cs1-49v4.vk-cdn.net/p18/24cd8db0171c4a.mp3?extra=iQ35jb59pxPjDnkE5GlfL9TTz852dulOYRblca0PbXNCCgvLfOaD0RtAaSmxAZT4eLe41fbqQ2qLpc52k7tLRMQc-oNiaQU;6603284;2
99169153;1532974;"Jasper Forks ";alone;195;http://cs1-37v4.vk-cdn.net/p20/7ccf2fb50d88a7.mp3?extra=d0tNlyHyz_-R_W4Z-hBkiXnWY0RsCKndFKmDcQsFOnicMq-6IjqO57qUEHbNCcHwneYxjbxWcV0k6-49rFi1ZBdwFY8HRlo;;18
96855668;1532974;"the pierces";"Love you more";204;http://cs1-31v4.vk-cdn.net/p2/f77c477fe7b451.mp3?extra=4bqYftIqcVKBdlGRCU8UkgJE3dOTnZXCQmdUZaiIQ79ARQaLs2Ev3LJH16x7m2zGPal4C3apE0nhNbeYBZv95A94YUBseRo;7520198;18
96766914;1532974;"Swedish House Mafia Vs. Tinie Tempah";"Miami 2 Ibiza";240;http://cs1-38v4.vk-cdn.net/p11/af315ef5c38c4c.mp3?extra=nWxswLHMVCC0XGLyqzMZ1yv-KWtEf_5BcT9bnRBmRXEcMlEhP49-EGhSKm5GFys28VKuqxqW1xO2QNqL7Mvtd7Q-aGx9FyU;7573978;18
96646022;1532974;"Red Hot Chili Peppers";"Around The World";241;http://cs1812.vk.me/u929361/audios/c9ceda55729c.mp3?extra=jTcUgoCjit6t-xutlT-Uf0SnvXAedVa5OmKQqs3BZbZJIWR-TsLiR__mSNmH6PavUBsiFa5BKKyZHlfMG4oGuE8nUml3qbM;;18
96644133;1532974;"Franz Ferdinand";"Take Me Out";237;http://cs1233.vk.me/u1943138/audios/50cf50561610.mp3?extra=gtMMHk7fB1LYcxHkwiFQ1ImGEXaMwTALZfzmvGtYjfEN4UdgLFebDWob2KFbSQXi-2vT2eAFz5EUzV51dzn7BL-ZXMXAKpY;;1
96642034;1532974;"Смысловые Галлюцинации";Полюса;162;http://cs1-15v4.vk-cdn.net/p14/3eb07f42ed63b0.mp3?extra=MHNvoVcByRsn5P0moNr144mH0HanE2l4zKzYqzOf0ES5qWjzj54Vk4rdU71bGxfiK3xjsOs4NEwCMDgCTSdco94NgbBxEGs;;1
96154187;1532974;"The Prodigy";Spitfire;307;http://cs1778.vk.me/u12890266/audios/00c2aad61647.mp3?extra=JFwvcgUPpI0M7JKHLmgO-bpo2HznjZmEhxEW9c-91jDzstKoxULrm7HmvwET9_7lRQKx8l8ubHbJ8TCzWbvxMWf_Z4jkcBE;;22
95995979;1532974;"Mountain Shield";"Вася, выдыхай";124;http://cs4783.vk.me/u78115686/audios/26eb6367075a.mp3?extra=rrwkHcB70kumlW0SE7DNHYUCIk87HwOOYWXwwwPj8h3Tcaqb2BR_c0bNveQJyDr1ADRpq5ML_PVOJCMMqW0BHV63w2slgHA;;3
97889351;1532974;"Захар Май";"Я посылаю всё на х";251;http://cs1-37v4.vk-cdn.net/p21/c312cdc255f252.mp3?extra=Uyn2o7w7i28iRKpzL0vxzljHT5Gy6IvSoKkruLbvTsQ_fHcae8wPsR8Nl8lU09pe9tg3ZdIn86lLv37Tualy8EjM02AxOkU;3693399;18
95777946;1532974;СПЛИН;"Совсем другой";131;http://cs5060.vk.me/u26602843/audios/5e5f53204e54.mp3?extra=beA02JWpw0WljAwAH9YoQta8TjQG0Mfp4IU31sHr7N2_QPbBz_FLhjs3RlqMpttyA3Pi6wPQo8Q6DUmjIdiLBl2akWKByG4;;1
95564869;1532974;Chicane;"Poppiholla (5AM)";306;http://cs4586.vk.me/u27075981/audios/faaec5367180.mp3?extra=P3minL4T6ugCD7RYyR2xX5rlMVRBwX2XCZ9eI5nTQViV0Q3RckhXsxm1gomcrjk5jnkZvpOswFhAa7pEyn4v4c3EOnkVcUw;;18
95226935;1532974;EMF;Unbelievable;208;http://cs4250.vk.me/u3174665/audios/c2961130a9ab.mp3?extra=CK2cyjrKca3ERSLMCerZXNXonNFJz9BqSWLbWPuUpVvePAFhqek0HJE7fKweNzDYjqwww7Ppqy-JlJhx1tQEmK0iZnukbz4;;1
95226053;1532974;"Red Hot Chili Peppers";"Snow (Hey Oh)";334;http://cs1073.vk.me/u2435642/audios/9a0434141558.mp3?extra=jWGo6gCxNlwOBbQm0b-odvDp7g6Nk2XhV2p90UHdeWKsLWMkAapunORC01Y4hmOrbRXUgOsJHh9jnG1tLbJSaNN5IPH7AxI;;1
95225915;1532974;"Little Boots";"New in Town";199;http://cs1-37v4.vk-cdn.net/p8/1722f4b68b69f6.mp3?extra=mMrT4OMiqltMo47NLJLSfglDOhY_VYpEe7MX5CoOt13sXHM8--jyXCLO165pIVD4MEq47YPa1m5Sa1nDK7ImMgN34DgUTxM;3119723;22
95225912;1532974;"Little Boots";"New In Town (Fred Falke Remix)";254;http://cs1-36v4.vk-cdn.net/p22/03ffbd02498c7f.mp3?extra=foLb42ewAsM7BPJ_b4F1f8cOSkqD7nCHVafz6RbhhlSZTEniiBtvJ4EtDWZBra_yhTtBQwJYti_0ixeaIUiomy7HxY01Bzk;4148845;18
95224296;1532974;Ленинград;Менеджер;177;http://cs4633.vk.me/u15874904/audios/fc677516b714.mp3?extra=E8LyX5gw5CeZuUOu8mKM1Ar11LIhxuHGTI2bIbqDyy4bMmoMhtSh7h4JuESHqzUwTC1YfZlQHz9GHb-OTt3Qzi1Doob0C3Y;;1
