ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
74131385;2503400;"DJ Rich Art";"Soy My Soy (Exented Mix)";227;http://cs1-38v4.vk-cdn.net/p24/c236e690167c48.mp3?extra=2CxsvuDGcFgOV_1S2eT7l4QeoMZMi8d2PLZKZxGGkSSr2lPq1wD__7vltB5nipNOyBumho3NgbM_OOfVfVbL4PW5vM9ERAA;;
74130798;2503400;"Alan Connor Vs. Mike Melange";"I Love The Sunshine (Beltek vocal radio mix)";212;http://cs1-26v4.vk-cdn.net/p23/e03005f738a04f.mp3?extra=E0HPEuQ2SFZRfQbsQFDYjVwup5zXuYuGcYjOPQt_7gcqguvYQlY8gJVShSfQHKST1zj2ZNDa-19eXQiVQeuW0XUrpjj6-tY;3896576;5
74130745;2503400;"Ivan Spell feat Cotry";"Touch [Original Demo]";302;http://cs4660.vk.me/u17226720/audios/904dfe82c66a.mp3?extra=901tknYC4vgBymWUaYqOJwzE9q4Q1f-SrMZ9Q16JFoEU1pkac1DT0T9ebQc690s3dH0m7cH8Ria0POyn_7GRSoyr0BnHtmc;;5
74130688;2503400;"Ivan Spell feat. Cotry";"Smile (Freza Orchestrator Radio Remix)";229;http://cs4407.vk.me/u35689420/audios/2fd031ba5132.mp3?extra=uN2FPRHMDmu9FFB2IKKY-mGgZqaLFBQbnTEDXy8lpFysiaMYDK4qAofLgpwX-QxghNzNbUJJ89FNx5RO1PZz1KD958OFrzw;;18
73998080;2503400;"Monte Carlo";"Angel On My Shoulder (EDX Radio Edit)";247;http://cs1-25v4.vk-cdn.net/p12/bac786e80035d0.mp3?extra=Kp0KOzAnnRhV_q801NSw7SI78eDrML1wZx6OtHGh47CH-UHPkJazJ5UKBGzG0YrC4_mA9yHL_Ok45mz8dQE9D08ZqSxvuXA;;5
73997892;2503400;"radio Monte Carlo 105.9 FM Dj Antonio (Arena)";"be with you";261;http://cs1-34v4.vk-cdn.net/p23/776be1dea426d9.mp3?extra=MY6-mfDAMuD4fLcl7mAtGelLgqDF-_AxXozVatcBDAbAdbsFeo_BgujxGmtQ26Uex1lp14z_Noz3tmpqpotbsQV1-EGiZm0;;18
73825738;2503400;"Black Domino feat. Lydia";"Feel Your Love ";315;http://cs5061.vk.me/u16869615/audios/2f2225746c19.mp3?extra=LVen1yBYJCqVKev6P6Cx2in9OQlim7cWQ7ydj1BTj7rz5OsK641gKj2yc9G-QuBz1vchwthakHawr-4fC8s4iBblpCXWg80;;18
73825539;2503400;"Cheryl Cole";"Fight For This Love (Moto Blanco Radio Edit)";224;http://cs4774.vk.me/u6650367/audios/5a8aed277531.mp3?extra=igQzQBc_QsdK3tT_N3gQahb4To6V4rfwL82XGyRjy68YTW4yJdfn6J8TSMXQI_YHW7RvcEZzWo-X2-KaJu5TG_qy1LBbvYs;;18
73776367;2503400;"Zhong Chi";Rain;266;http://cs4598.vk.me/u15573808/audios/d0b41ab242e6.mp3?extra=VRX6SHYCc5cUlSM7hy2No6OA8QT6GQjFRxeplEMLO0DfPAWhMTV55G8HGkgVHX_ROSZWm1HyPLhr9_s4wq6mivFWH-ZVaaY;;3
73775733;2503400;"Lene Marlin";Faces;214;http://cs1-18v4.vk-cdn.net/p9/eabdbc2556a2ca.mp3?extra=BZ89RF1ze8yr2NoVb7Gey79FUMB4jloAG_1nmQDgGgCWyzMuY9KKbi1sU4DZ3uWy9hbv2lHTYZgzfzhh5GLbvRgvAbgB2bc;3275843;2
73775513;2503400;"Radio Monte Carlo 105,9 FM ";"Track01 (compliled by Rod G.)";228;http://cs1-19v4.vk-cdn.net/p28/73a44f1fb6d299.mp3?extra=coeYd4uRPmwt-anosSh-16cRKJVtSwAbmVQpJj2iUvxBI5-XtSaWRFf9Q62L1Z2l1JnqvjVGRRnC-AS0ms1OdfE_LXhBkEA;;18
73775493;2503400;" Monte Carlo ";"Hey Sexy Lady (modjo Radio Edit)";185;http://cs1-32v4.vk-cdn.net/p5/795c5171731869.mp3?extra=5TFbBJS217FVkiE02n4ajSZZzZegIHopaMASubppcWCtV9C2E253Mf3Q0-dqYT1_XCmx2jcAumBpGMjmPI3ZttUDnNt5KBI;;15
73775456;2503400;"Radio Monte Carlo";"Wrong (mix)";285;http://cs1-19v4.vk-cdn.net/p7/aa2163df54865a.mp3?extra=MGbcZFHCGNmJnA9bJn2r527rN3N70-T8H-y6c6qRfzXysaNBrkpOfVYT7BS8nsW0Eid4cpvtdAZAcdifzVIp4Whu-FFfP9Q;;18
73775266;2503400;"Nelly feat. Kelly Rowland";Dilemma;289;http://cs1-39v4.vk-cdn.net/p16/db8681a0d57755.mp3?extra=l2wQaahrx6XzdAJyQJ3YE5yGh3WYc6VzHIRizpA-k0FdjyyuAZtj6UuLEcUf9o4T37iWw0ESaYZHcVK_4xMpoWtAY_0t7RA;;18
73775225;2503400;"Radio Monte Carlo (105.9 fm)";"I Know... That You Know... That I Know...";271;http://cs1-41v4.vk-cdn.net/p13/70089ec813a136.mp3?extra=uYRKDCL8dMkHFCySsmt2NtxjSqhZ1BxRVYkv_U6PFcvmGSBAnqrKNe7fih1oVtiao5AtZdh6s8rk-GWnRD6QW_DZ5D8x0Lg;;2
73775006;2503400;"Radio Monte Carlo (105.9 fm)";"Best Tacks From Radio Monte Carlo";335;http://cs1-38v4.vk-cdn.net/p18/c5fa6c5892332e.mp3?extra=9lUXtn9oaiZRDmhCNVgAvDdc_XH63UEDS09PG8WamJmizi1V4SD9yFXEhXjPy_2uCn2ecrxa3kBIal34gc8zju1wXU0xmzg;;18
73774893;2503400;"Diana Ross";"Not Over You Yet";242;http://cs1-16v4.vk-cdn.net/p6/966b30389e9006.mp3?extra=bQgs0OIdxjarkgK-LoN3XLSzUYQF_Jw4xtkDpBd8dG5Ymf7DbZErt2uoNqx-rOhTaZxRuAdcKbJArCe7SZvJBzAkCJXaAQs;4115477;2
73521498;2503400;"Zooey Deschanel &amp; Von Iva";"Sweet ballad";171;http://cs1-35v4.vk-cdn.net/p21/d4acf0c8d897c1.mp3?extra=ZBaIOB9dHpDGj7cDEFzDYBUzEskA7nqeRP0xJ9UuCViUQq_ORCT0C1fQ-Ao4r3jO2ix80t6aLmcbFZl0VsVWiV-QajRYWG8;3038426;2
73521223;2503400;Eels;"The good old days";181;http://cs558.vk.me/u2171228/audios/5d341c2b552f.mp3?extra=_AZG5pi9negI4aZPBRnDmFLSLeanFEIX2p_oLzDrFuwSlBoTLMb1k-qZZxfTAPkWVDuLtBdLr7N-m92iRVc0z-2dFnZ7BYg;1134964;2
73521178;2503400;"Third Eye Blind";"Jumper OST ";273;http://cs1-41v4.vk-cdn.net/p13/7851912689c550.mp3?extra=4235Wouvfu9-p-WD6SOFKGXOwacAR54tOqLJjjcDL1BUSBwOdtxF-rnmygBSddDqwqg3kpSbWak_mTKN5pE_zx6lS476HIc;3531874;18
73288548;2503400;"La Roux";"For you";303;http://cs1-49v4.vk-cdn.net/p18/888f8a0d6cb146.mp3?extra=lTZmXLFgy9Mn8VkMCx8FPydY7r9zaC2MhRAa16CRlpf4bS7Sv9Tk24E0zJySHCUMqzUEMeMs5F_0Jdn8QFbCWTY8jcNi_q0;;18
73225952;2503400;"Krec &amp; Ассаи";"Даже если в Питере дождь";174;http://cs1-25v4.vk-cdn.net/p36/b9e83f56c0d0ed.mp3?extra=yPWm6YNXBVUgg9nCPW_vxu71cUHqyY8TZ_XC6Tn7u1-KH4Az8zi74ygsmB0KIJqydvQiyo_9BxZSt5FS4jELmDKELb5YloU;;18
73219014;2503400;"Christopher S &amp; Fannie Luesche";"Help Me! (Mike Candy's Remix)";256;http://cs4406.vk.me/u14775991/audios/fb0d6982d9ac.mp3?extra=s27aehmqnjYnhd5FQ7CXbHh9LdhOJYV-QkURJNS27-Zg8Gw11rXnDVUGdNS8Wvi0VNLVNxw8B68LwhnuzCowi-BjAVEMKao;;5
73218835;2503400;"Jaybee ft Deshayla ";"Maybe Tomorrow (Christopher S &amp; Mike Candys Remix)";90;http://cs4515.vk.me/u5627545/audios/d3170ccb98c7.mp3?extra=OhH14eETsq8SITCXK5YIPKkSPWmfkecMt7RZI2QMZglf8b2QE9sDe2Ba80o0SJl18ZGgV4hXBUCNEXr2R90YmxjZutfSp98;;18
73218050;2503400;"Dj Exotique";"Jackson 2010";260;http://cs1-28v4.vk-cdn.net/p22/31910ba5904cae.mp3?extra=Xk1RcBlQCsOEGEFtlvXq-Zs1LzsH-c0rC2Y4O2g9DI77dEjZhBawymk8OzcgY7hhiZDxHG3209vmfoX0KMS43KdwW7r0oNg;;18
73214697;2503400;"DJ Relime - The Secret (MIX 002)  ";..;1024;http://cs1-19v4.vk-cdn.net/p23/c11f97e4371804.mp3?extra=S6aNE9nxt5K7BFZsgnn8-s_xyO5gPeHvz5UmdSlvSWNFtKOmMfd9AJ4l8GjSw9fZasjEgHVkMlAiXLGstCHgJL_XFXGsnE0;;18
73212773;2503400;"Pow-Wow Night Club";"Dj EXOTIQUE (ЭКЗОТИК) - Модно!";923;http://cs1-24v4.vk-cdn.net/p18/855155978c4cc6.mp3?extra=_RyaOEKvSNhJvi9lCtGhOz6mT5gxzc21soIpeNaK_BlWvj4obVwTiwGnjYXPaFYnldL65-pn0szDWYkzePkSErK-QhMWP0Q;;18
73212682;2503400;"Sado Opera";"I Don`t Know";202;http://cs4706.vk.me/u19130911/audios/a98eb1c6d8c8.mp3?extra=m9KTjeGqKjeBKYocMX_HjU5vXH_2ghWS0c_cBVWleish_62Hd0nEv-jyaR1BVRj1SCHKZ3L81644GGAGLEg3UiJRBbxwwck;3993004;18
73159596;2503400;"DJ RUBLEV &amp; DJ ANTON";"We should be lovers";247;http://cs1-28v4.vk-cdn.net/p13/c2921329819c98.mp3?extra=EEQMdbfFbn8vlFY4wlY6jToikA0alKxh6uV2eq3m53KrLXdbsFM_kDUEYZ7WxLisathqjkfQqyvuFQZ_1_Q_Tq7yW8Btk04;;5
73048318;2503400;Medina;"Ensom ";251;http://cs1-24v4.vk-cdn.net/p8/4fc1d045b8a04b.mp3?extra=-D5uL34N2v-bxrALJ7uPBcSQd-rmKGlz3Oql30g7k9lpMFhtv-HEUw8-HgHnjqeJ5egha277nKW2AlAu7JL0nJdh_5QYaQQ;3551418;2
73048102;2503400;"Owl City";"Fireflies (Jason Nevins Mix)";203;http://cs1-28v4.vk-cdn.net/p14/709063ee0eb1ee.mp3?extra=Dn-UJ9Jxvhv_aVUnVp7a4p2b8TGE318AoJzIg-PUeSU-6gbCPvXSloiEXEe3CaMTMFxoJwvb3NnOS7-KSeFA-GZzVEvEReA;;
73047773;2503400;"Jahcoustix &amp; Dubios Neighbourhood";"Wishful Thinking";241;http://cs4755.vk.me/u31085359/audios/32142260cf6c.mp3?extra=Mb_p1k2rlDidWGnhzhYykcz7yikSoHMWLMcgZ9Ly4GR1yi56jPuv-h5IcaGSSNzAgG4DaGyiZz54II4ZzbVvLMZsiNaNjNY;;4
72937397;2503400;"Cosmic Gate FT Aruna ";"Under Your Spell";250;http://cs1-31v4.vk-cdn.net/p3/0ed6726500c385.mp3?extra=D7TmHGQwfhK2MzSZShsXpWCkZZfZ3Am6DeDqVFzZ442NFiP_ik9MYN1gHciC_W2t00lALDHO8-sIUqxIZNDWTGOvBIyZerY;2729919;18
72922933;2503400;"Dj Tiesto | Fischerspooner";"I don‘t need to need you";181;http://cs1-31v4.vk-cdn.net/p2/6f961c42b430fa.mp3?extra=054OuW0ICHk97zEwfHq-Ric6Cp_UD3CdevsZjb-CnLQrtdrUBoYL8VbfCQ8PjUCBggtwGdS2zICnApiSM2-HLv4fJHjURDA;3655375;11
72834345;2503400;"Chris Lake";"Carry Me Away (Radio Edit Ft. Emma Hewitt)";205;http://cs1-24v4.vk-cdn.net/p10/eb2c366d8a98ac.mp3?extra=S57GRj0Cb4sioX-FNOBzC0oSNYZrP3lwVVnIpcydDeFzPOxzD8vTgG96rugWWQbV87HQ5uvsaHBDweSRVcaZHypMTWRgoFA;;2
72767155;2503400;"Dj Smash &amp; Денис Симачёв";"А моя любовь туманом не станет";204;http://cs4956.vk.me/u67480725/audios/48a99db4a218.mp3?extra=zqk5PUjRleM_KrZzmdVh3XcKJoJaFj8f0XvaDuO6OCOqvG_mR9-586wA83PL5MC4W0bie00GbTD0xDqHFwxX7m8o7SAskSs;;18
72766447;2503400;"Денис симачев, DJ Coco Chanel";"Кокосовый рай";225;http://cs1-38v4.vk-cdn.net/p1/12fa207b96a9c2.mp3?extra=d2Ifsx8VGParjaPHA6ZNkE5HAeVVksYNriw--08slzMRBr_9DqxIdzEmBC32zmVQHwek-MHcmLMpcVWhOvco8Y_HekFxfZU;;
72766213;2503400;Ногано;"Вздох, ссоры, i`m sorry";241;http://cs1-38v4.vk-cdn.net/p19/4e025b641a4554.mp3?extra=eux4q4IRNCWoUl3s398Xpq59PxgNNzsA8yDffI1UMUbTPAwgAsQ3DrKkJOC5SJSKSlA7oTj_gjpe9TryDC-g2Fybfk4-RHs;3045913;18
72764520;2503400;"Денис Симачев";"Для тебя";266;http://cs1-23v4.vk-cdn.net/p30/627683aa9c9244.mp3?extra=is-Okpz3xvYPgKtng9wnHBDXSjPEThIfwJHTcFALCAXWo2s2fFtihhcYH1Wc-s2Sicqg7wxXjtji2XXxgGhLv7HQcKlDsF4;;
72764231;2503400;"Денис Симачёв";"Виски, шлюхи";253;http://cs1-31v4.vk-cdn.net/p7/d610b777e009a4.mp3?extra=NJCOK3eIpKshLmqyNgVRlDWbn0Mjyw7znlbpt7S0j20do9i6ZdWBPlQ1aXD-MMin0ckVOUNY0rQUaB8kH78uoym2f0yJuHo;;18
72763389;2503400;"Денис Симачёв";"Сучки и горы кокаина";287;http://cs1-36v4.vk-cdn.net/p13/7b2fe9b270b456.mp3?extra=l8iB343I9-GOLUlYxufTuc7twU32kyYQFBeNfyF2ZcpwVD0PsYGy3MxcL9bHk4IpWhUO0mno6_D5BEeAx7sxwAKXnV1UcZA;;18
72506164;2503400;"   Игорь Коваленко";Скорая;255;http://cs1-34v4.vk-cdn.net/p17/ca5469c08a4bf2.mp3?extra=MHF4R2Z-Y6O3ywoGyJ89j0S4NkY3LFGTroZzMJ1ddPpmtVqGvaToMeAZnWIZAh0vN6WLBdtB8C1T58gZ2iGc9G4OwqDBgMk;;18
72506159;2503400;"Игорь Коваленко";"Я счастливчик :D";312;http://cs1-38v4.vk-cdn.net/p10/4d176373566f1a.mp3?extra=eOhg6LI-LP-s3KNIj_typnY2ok00B0k3pAixkB0UHquzSUhagWogjsDWTHXNCyR_NxaqXyAPW8PAbQhmWOd7ETsj2fKoWBI;;18
72445220;2503400;"Игорь Коваленко";Бэнтли;196;http://cs1-19v4.vk-cdn.net/p18/94da87b794ddb0.mp3?extra=qXlsdvQG2kiQgGHYbdOHPHj8jmTXRbIDZUTGfF8Ym1-aoxSSsnKdEMvpCbuAIFe8BSMAXj3Ti5AzYJpRaxKOYCwk7WlZo9Q;;18
72429688;2503400;"Ferry Corsten";"Relax от Ferry (27-01-2010)";281;http://cs1-36v4.vk-cdn.net/p18/b18e7a6b88e9d3.mp3?extra=Egdvu9v23pDdM8dJVsmUTZvPzOdgwtBG9bADg2fudaeA8sVJ96ewSlUI4NCReNM9rwL_tJU8YvuU0WuIiJ0zoZY6xxrQV-Q;;11
72428920;2503400;Tomcraft;"Loneliness (2010) (Adam K &amp; Soha's Shadow Remix) [House 2010] [musicore.net]";425;http://cs1-31v4.vk-cdn.net/p10/2a2a0c28dc605a.mp3?extra=yWq07EgrYWL6o-N54iL2TEWMD801UnuA2YorqTulN2oPQkNtOfGKUhGQ2KVrBgqDr14Kdp_t1XhS0EIfkFlFeSEMJ2EJG0o;;18
72428807;2503400;"Future Breeze";"Why Don´t You Dance With Me 2010";180;http://cs1-29v4.vk-cdn.net/p23/7c8d817a11ea1a.mp3?extra=h--DeS0y1VYC9H2ZYTCryrUq3bMUaZiLN-gJYnyTJTYglBwkA-2-ScgM5hYN8J4S0fP28sJbeAqxy6MwphGNigOfBppRm4Y;;18
72284225;2503400;"Игорь Куролесов";"МакSим и Т9";139;http://cs1711.vk.me/u10649567/audios/e04f0e4cec3b.mp3?extra=mtHRNeB5ntoRVD79t4oUePFXOo_0kOUQulTbmKng_cX9Vhlf8q-5mTai-g-H2cr-TUbXknwh3DQRGdUPHtdfNxLbHlqeShs;;
72218447;2503400;"""OPERA"" club: Opera Weekend (Зима Off, All Stars)";"Дорожка 1 mixed by dj Losev (25-27/02/2010) ";390;http://cs1-17v4.vk-cdn.net/p32/de6bfe65874142.mp3?extra=zALrlimbPfUCfo3ABqetqCZT_tc92VAN5Wz6HhoMW6bWusr22u4hM-IGnTV2xwu-10olt8N-9gGMmeZC0j5O-6vzlUqYR3M;;5
72168129;2503400;"James Blunt";"You're beautiful (саксафон)";249;http://cs1-31v4.vk-cdn.net/p16/10647241301ff3.mp3?extra=eD56wNI6GB4sqyV3Wmrvs1CZexqCiCXDPfwG6MT8w-REWWFWEFSWKH8zvTg01P4ETro41hOh-w0aVfAW2oHGjBWTvM5V0lw;;18
71920597;2503400;"The Black Eyed Peas";"I Gotta Feeling (OST St.Valentine's Day)";309;http://cs1-39v4.vk-cdn.net/p17/eadb37d26ea221.mp3?extra=LLT0o9z4QFHZZvNw09EYVdbSGbNPTlE8yXwP6Px99AwwG6PKbntZYWEfn1K18W_GzxEsI7rJyi9AZ0-1PN3yzvSvEDaAkmA;3654427;18
71920219;2503400;"Shaun Baker feat. Maloy";"Give (Sebastian Wolter Original Radio Version)";220;http://cs1-20v4.vk-cdn.net/p4/79c4e59930dfba.mp3?extra=6oVVxKvyWRbFHgWDQARhB7_KsHPgHcKAY6yRTcwEwOcZpqlD8s3oID8cHhHSI3jgjq4Dri72kHbnB91jmde5gj9y9tma64Y;3530455;18
71874140;2503400;Madcon;"Beggin (Original Version)";219;http://cs1-22v4.vk-cdn.net/p16/f4ffaf0cef7bb7.mp3?extra=n8GwaEz41bbXZRqs5rdUzW0-Xs9FGdzmdQCYxLL93ETDBrq3jtsZrs94qrenhmybWyG-WduuoQeeRfi-5ypMoEPkJ9xGuxw;;18
71605832;2503400;"Club RAЙ Mixed by dj RICH-ART(10.01.2010)";"Track 30";220;http://cs1-29v4.vk-cdn.net/p34/7276babde4140e.mp3?extra=uQ5HdCZ9TfmbUNQPZIMRwkUxqtxi4D-R6xGQn1RaTVLS9jFBYZvpp3UziUPdQOnVSGaTjgp1_VdAOg4d2InL4y5bgwhn5xg;;18
71605892;2503400;"► DJ Rich-art (Club RAЙ 2010)";"Best Of The Best Residents - Track 1";186;http://cs4636.vk.me/u30494172/audios/a542e9d75176.mp3?extra=SQnm-HvERF8swoRDGGxS4DCz78HobuU6gMjCV3RsTkugmZa82g7INsCbe8QYzLX_EcZuKbKtH7Pa3E5u3cTcukOpXhzazMQ;;18
71605816;2503400;"► DJ Rich-Art (Club RAЙ 2010) 22/01/2010㄀㄀";"MusicSeedTeam by sisley";230;http://cs1-36v4.vk-cdn.net/p5/a124cee13a002f.mp3?extra=8aI4V9TP4XcDJ48gNRn6wJ3zgWahQXYvO2I62KlVYzhZo0InmA6myEB2dNXExUqvor76M3j34uZlauhT3P1uQaxCL4Pv11U;;5
71605700;2503400;"Club RAЙ Mixed by dj RICH-ART(10.01.2010)";"Track 17";132;http://cs4761.vk.me/u6040200/audios/8d2fab324e99.mp3?extra=RsXEgL0Jl4G7CRuxLxJT5vhyBeaUOPOF-8LjEHreSFrLXKYg9ZCznzxlZJVGxh1Rift8XJC0GjCIY43VVnN-wxFZmypKgkU;;18
71605250;2503400;"Club RAЙ: Короли Карнавала — mixed by dj Niki (06/02/2010)";"Track 17";353;http://cs4703.vk.me/u361386/audios/463ea5e627dd.mp3?extra=MFMdCzeVMX4AVXtPR1SIkClnwOr36YVqF8RwAXlvAAlXWBtf6pzQw3oEbPnFNmsRJxE7Yv8lzPYcVXXfRYtDnBY2c-hIF4Q;;5
71605024;2503400;"Club RAЙ: Короли Карнавала — mixed by dj Niki(06/02/2010)";"Track 05";237;http://cs4614.vk.me/u1679899/audios/c515ce18a1fb.mp3?extra=MIhcU443rSI59DpKvyifdhbjvECLRliSC4cUvKB4cFCuj_HSD33iTCNUmKw70BXOOus2mwwwHY_agSXWQyM18Gn5Ox813fE;;5
71604985;2503400;"Club RAЙ: Короли Карнавала — mixed by dj Niki (06/02/2010)";"Track 09";268;http://cs4623.vk.me/u2408584/audios/35cda89d4ff6.mp3?extra=xUHdL1t4-hG73iJ9NKt6OZYMCrhdlIEE-g2pMzUYzIT6lwzi4-dyGyML0ZRfUWZcbo_eJvg8LmDlUD7_41emkk_N0rWQpeE;;5
71604960;2503400;"DJ BARANNIKOFF";"Club RAЙ(25.01.2010)";320;http://cs4421.vk.me/u15642992/audios/dce6e0937c16.mp3?extra=McobZBghhH0sQHrlH3laDbK29AKLi5B055PG7qGIL1ozhlBGx8ZGC0ra-tEbxfVDqDnj3KDNIyxvQClA2_XXFgUBxP6DKrc;;18
71604881;2503400;"Никита Царёв  ";" Club RAЙ(25.01.2010)";266;http://cs1-51v4.vk-cdn.net/p5/3b1cdeb7514388.mp3?extra=-MqbvpBM_-64damKGFJ7cNdd6I6f6tCfKcDUqc34p8QO14nDq29hT7l8qJJsN7TTUNZRN5tLU3-kZx5kMWkkQY3v4bIT6Vo;;18
71604770;2503400;"Club Raй  Dj NIKI (2010)";"Track 4 ";207;http://cs4526.vk.me/u9738576/audios/ef5b7b077ae3.mp3?extra=ZS6MkbOcdHS8BtQhEgPT4Cwz6NClDKLN6QzSQOmkFnaeSDT33tp5BK96OFwnmpELQuyoB6JN-vbyClIM_1Cq6iEy2WNyPlI;;18
71604666;2503400;"Club RAЙ - mixed by dj Rich-Art 22/01/2010";"MusicSeedTeam by sisley";230;http://cs1-36v4.vk-cdn.net/p5/a124cee13a002f.mp3?extra=8aI4V9TP4XcDJ44uMhn6wJ3zgWahQXYvO2I62KlVYzhZo0InmA6myEB2dNXExUqvor76M3j34uZlaugHivxqSf9HKdnqhAI;;5
71604422;2503400;"Club Raé";"Audiotrack 24 (mixed by Vengerov &amp; Federoff)";247;http://cs4622.vk.me/u8756645/audios/6650666dacf4.mp3?extra=Gky8Chkt06Le9wNJCcEApIGq6_Q3Z0yhlLDeRQJ1eDiv6-BWHgZRaAYus-jcw5EVYASWpz3emcfMRk8Y17qgOAIaLAUbax4;;18
71380607;2503400;Bent;"As You Fall (Guy J Remix)";297;http://cs1-17v4.vk-cdn.net/p30/7841cc027c9435.mp3?extra=jVf-G5-ZqrmJmMQvocmGVPzzcemPCXzkNEufIrYgl7lGZzlqWOtOjMrmdXl80Y1BZrYFobsdKG4Mqe0gtPo4aMH87vI_xE8;;18
71379953;2503400;"Ian Carey";"Shot Caller";181;http://cs1-21v4.vk-cdn.net/p33/9ffdb43aec8ecd.mp3?extra=EOynDuU-mHJ1mt_7VumPmxeUqK8SkKummTUGnj_cREWzpoPr9RLMjq4I4zM77qxgknkcqxNTP8TtctbE38KjMwYhSo4S9Ik;;18
71379825;2503400;"The Whitest Boy Alive";"Golden Cage (Fred Falke Remix)";268;http://cs4593.vk.me/u122803/audios/36d77899766b.mp3?extra=N2lNeMfXCYUJrfIJxbZanprlHYpFO5IDoJuSVKtBYOANeN-ky2vF1uGoUtwXu0-5tGMhaHxDwZvff6Gp4UjML8QcVijFmGc;;5
71382598;2503400;Guf;"Желаю тебе счастья....";208;http://cs4644.vk.me/u17163345/audios/384d0ab4e710.mp3?extra=OhdZlmzMz9Tc0qiUMDQNvz6vcNcxwYF8JZpFqVfcz6IfLHMXPosX5o2eyty1jnuvkzUGGOCMTzzXJQua8QN4oUJpnm6RXPQ;3522758;18
70961385;2503400;"The Bloody Beetroots Feat Steve Aoki";"Warp (Chewy Chocolate Cookies Remix)";215;http://cs1-20v4.vk-cdn.net/p28/cb07455a67b487.mp3?extra=U_lsw_CUxb0az_bHvInO3AByFhjIY0QK77bbPQ1RwT6UJy6bo-WtOB3_nST_pU4BG6HoykJZw-wkQ9QJ9IGwkRPW5nqZWok;;18
70927523;2503400;"Krec &amp; Chek ";Этажи;231;http://cs4515.vk.me/u7290028/audios/dc25b0958cb6.mp3?extra=oywotc_oTQiHCyk4QmPnbjSHHdTgdIwBKlC6FJN6BirdkaEOu3kQtnPi6u6YCAt8yNpGNgUd8EbNrkcsJe7b5L2BRKUZZXo;;18
70573045;2503400;"Hideo Kobayashi";"Rockstar (Original Mix)";261;http://cs4513.vk.me/u08165/audios/30bc6cdb45a1.mp3?extra=iUS5oENz7vxPODlenBqkCACkDLOJrnP4jQ0qJfg1ohgrKUny0j1rEh0bLlXbFPQSzNZWepZHOe4J2-x7KNo_vK2TuqeWTKU;;
70571794;2503400;Лаунж;"Дорожка 05";279;http://cs1-21v4.vk-cdn.net/p22/dc56a29d97fed7.mp3?extra=uxDd5cjpD2omHMwKEzvmkAqSGR2YQvdcPrCHYSt6e6ee_CEWLJzYRbs96EM9BfmT1pbJxdAg4uMQhk99V9OjofTmg-4WzNA;;18
70519843;2503400;Лаунж;5;279;http://cs1-21v4.vk-cdn.net/p22/dc56a29d97fed7.mp3?extra=uxDd5cjpD2omGsQFHjzmkAqSGR2YQvdcPrCHYSt6e6ee_CEWLJzYRbs96EM9BfmT1pbJxdAg4uMQhk93A4Svp6TmhuoWn9A;;18
70519589;2503400;Лаунж;4;267;http://cs1-34v4.vk-cdn.net/p8/8a8fc725c16959.mp3?extra=cIftyQSeONitGiCcSAGlSDfXZoSSHPRcLW-53Mz9gLeJOsAbLurj1elUrjjCJITNVdFundqv71PV2QAiNme96ZEFV6ZZlF0;;18
70517959;2503400;неизвестен;"лаунж ";353;http://cs1-34v4.vk-cdn.net/p20/c9f47c4d5f2171.mp3?extra=U-ofcmkds8O50ONMj3kGC9SNUOulFZBki-IhDYOALrRgQI_ezhenKEem9loC4n0DF8Tbcl3CVCWVYJ9dv3ru2i7qZDnPPgs;;18
70517372;2503400;Лаунж;1;267;http://cs1-34v4.vk-cdn.net/p8/8a8fc725c16959.mp3?extra=cIftyQSeONitGi6aRwqlSDfXZoSSHPRcLW-53Mz9gLeJOsAbLurj1elUrjjCJITNVdFundqv71PV2QB_NjLv6JMKVKZaxFg;;18
70438911;2503400;"Еще один шикарный лаунж проект";"Течение ";253;http://cs1-36v4.vk-cdn.net/p3/a30e4f625c4537.mp3?extra=CS9ubpH-DirTKubr4wury92lhkxfg4XXW79A0AO04wOM4cc58r6Hbg6uTSYq0edCZ8zS7bNPoDgrSM9HtWA2IQCiQ-SelKg;;18
70377954;2503400;Funkagenda;"Imaoblade (Original Club Mix) ";236;http://cs4420.vk.me/u506270/audios/8e7d8e84aa00.mp3?extra=qS4FC8xYgfOeNoIcpDfSG4Z9LKeY_xpFzAi5u0kyFPMessYF35G6QqXgfqITVwCBXjqnmpIo82tRMuDHl7hmQS5NC-B6o2U;;
70220685;2503400;"George Acosta feat. Tiff Lacey";"I Know (Beat Service Proglifting Mix)";407;http://cs1-37v4.vk-cdn.net/p11/8c9a4556c6a85b.mp3?extra=BvhRg8G-5rkcIGyhzKHoOezjcmFKAZASzRBnX_oBLGLjISpFwQ7FU4x3gug37nFOe5agY-FSQT2VfNQScaiyaSn6Hw2Gntc;;
70146159;2503400;"Fashion Beat";"Running in the Rain (Radio Mix)";257;http://cs4599.vk.me/u59348524/audios/afd9f61ab9c5.mp3?extra=L6XsWceB6JUoN0ojkYueKG-m0vFnQwUi7qYlLTAupjf3oswLE0msB7hVUExAnGQJoCD0AUK9vbCbEwsnLklzp4TwHb8XFyo;;5
